entry,at,order
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-03-19T01:50:59.402Z,164765465940200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-03-19T01:50:56.776Z,164765465677610
"""Doug & Lori @ lq2rHnOEv6"" posts a small blind of 0.10",2022-03-19T01:50:56.776Z,164765465677609
"Your hand is Q♠, 6♦",2022-03-19T01:50:56.776Z,164765465677608
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (21.95) | #3 ""Mag Kirwin @ e4MtM50XXb"" (66.80) | #4 ""Rico @ MW-qs3vGhg"" (17.07) | #6 ""jean @ _qaxMUlwNf"" (10.00) | #7 ""Deckhole @ _yf6aQFJyI"" (40.01) | #8 ""K Godel @ Di5cxDUTF9"" (34.17)",2022-03-19T01:50:56.776Z,164765465677602
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-19T01:50:56.776Z,164765465677601
"The player ""jean @ _qaxMUlwNf"" joined the game with a stack of 10.00.",2022-03-19T01:50:56.776Z,164765465677600
"-- ending hand #70 --",2022-03-19T01:50:50.772Z,164765465077202
"""Mag Kirwin @ e4MtM50XXb"" collected 13.11 from pot",2022-03-19T01:50:50.772Z,164765465077201
"Uncalled bet of 6.55 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-19T01:50:50.772Z,164765465077200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T01:50:49.939Z,164765464993900
"""Mag Kirwin @ e4MtM50XXb"" raises to 10.48",2022-03-19T01:50:40.177Z,164765464017700
"The admin approved the player ""jean @ _qaxMUlwNf"" participation with a stack of 10.00.",2022-03-19T01:50:11.287Z,164765461128700
"""Deckhole @ _yf6aQFJyI"" bets 3.93",2022-03-19T01:50:06.008Z,164765460600800
"The player ""jean @ _qaxMUlwNf"" requested a seat.",2022-03-19T01:50:02.293Z,164765460229300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:49:59.851Z,164765459985100
"Flop:  [K♥, J♥, 2♥]",2022-03-19T01:49:49.115Z,164765458911500
"""Mag Kirwin @ e4MtM50XXb"" calls 2.45",2022-03-19T01:49:48.270Z,164765458827000
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:49:41.844Z,164765458184400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T01:49:38.455Z,164765457845500
"""Deckhole @ _yf6aQFJyI"" raises to 2.45",2022-03-19T01:49:37.527Z,164765457752700
"""Rico @ MW-qs3vGhg"" folds",2022-03-19T01:49:24.735Z,164765456473500
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.70",2022-03-19T01:49:23.860Z,164765456386000
"""Doug & Lori @ lq2rHnOEv6"" posts a big blind of 0.25",2022-03-19T01:49:07.268Z,164765454726808
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-19T01:49:07.268Z,164765454726807
"Your hand is 7♠, J♣",2022-03-19T01:49:07.268Z,164765454726806
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (22.20) | #3 ""Mag Kirwin @ e4MtM50XXb"" (60.07) | #4 ""Rico @ MW-qs3vGhg"" (17.07) | #7 ""Deckhole @ _yf6aQFJyI"" (46.39) | #8 ""K Godel @ Di5cxDUTF9"" (34.27)",2022-03-19T01:49:07.268Z,164765454726801
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-19T01:49:07.268Z,164765454726800
"-- ending hand #69 --",2022-03-19T01:49:01.244Z,164765454124402
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-03-19T01:49:01.244Z,164765454124401
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-03-19T01:49:01.244Z,164765454124400
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T01:49:00.386Z,164765454038600
"""Rico @ MW-qs3vGhg"" folds",2022-03-19T01:48:59.506Z,164765453950600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T01:48:58.623Z,164765453862300
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:48:23.098Z,164765450309800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-19T01:48:18.217Z,164765449821708
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-19T01:48:18.217Z,164765449821707
"Your hand is 4♠, J♠",2022-03-19T01:48:18.217Z,164765449821706
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (22.20) | #3 ""Mag Kirwin @ e4MtM50XXb"" (60.07) | #4 ""Rico @ MW-qs3vGhg"" (17.07) | #7 ""Deckhole @ _yf6aQFJyI"" (46.49) | #8 ""K Godel @ Di5cxDUTF9"" (34.17)",2022-03-19T01:48:18.217Z,164765449821701
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-03-19T01:48:18.217Z,164765449821700
"-- ending hand #68 --",2022-03-19T01:48:12.112Z,164765449211205
"""K Godel @ Di5cxDUTF9"" shows a A♣, 8♣, 9♥, Q♠.",2022-03-19T01:48:12.112Z,164765449211204
"""Deckhole @ _yf6aQFJyI"" shows a Q♦, Q♥, 3♥, 6♣.",2022-03-19T01:48:12.112Z,164765449211203
"""Rico @ MW-qs3vGhg"" shows a K♦, 2♣, 8♦, 4♣.",2022-03-19T01:48:12.112Z,164765449211202
"""Mag Kirwin @ e4MtM50XXb"" collected 4.40 from pot with Two Pair (combination: A♦, A♠, J♣, J♠, 10♠)",2022-03-19T01:48:12.112Z,164765449211201
"""Mag Kirwin @ e4MtM50XXb"" shows a A♦, 8♥, 10♥, J♣.",2022-03-19T01:48:12.112Z,164765449211200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:48:11.250Z,164765449125000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-19T01:48:05.810Z,164765448581000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T01:48:01.435Z,164765448143500
"""Rico @ MW-qs3vGhg"" checks",2022-03-19T01:47:52.616Z,164765447261600
"River: J♠, 5♥, A♠, 10♠ [6♦]",2022-03-19T01:47:46.686Z,164765446668600
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:47:45.861Z,164765446586100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-19T01:47:22.952Z,164765444295200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T01:47:22.011Z,164765444201100
"""Rico @ MW-qs3vGhg"" checks",2022-03-19T01:47:14.863Z,164765443486300
"Turn: J♠, 5♥, A♠ [10♠]",2022-03-19T01:47:07.851Z,164765442785100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:47:06.978Z,164765442697800
"""K Godel @ Di5cxDUTF9"" checks",2022-03-19T01:46:53.981Z,164765441398100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T01:46:51.654Z,164765441165400
"""Rico @ MW-qs3vGhg"" checks",2022-03-19T01:46:41.475Z,164765440147500
"Flop:  [J♠, 5♥, A♠]",2022-03-19T01:46:33.826Z,164765439382600
"""K Godel @ Di5cxDUTF9"" calls 1.10",2022-03-19T01:46:32.976Z,164765439297600
"""Deckhole @ _yf6aQFJyI"" calls 1.10",2022-03-19T01:46:28.177Z,164765438817700
"The player ""K Godel @ Di5cxDUTF9"" passed the room ownership to ""Deckhole @ _yf6aQFJyI"".",2022-03-19T01:46:18.248Z,164765437824800
"""Rico @ MW-qs3vGhg"" calls 1.10",2022-03-19T01:46:16.281Z,164765437628100
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.10",2022-03-19T01:46:10.720Z,164765437072000
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:46:06.490Z,164765436649000
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-03-19T01:46:02.159Z,164765436215900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-19T01:45:52.498Z,164765435249809
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2022-03-19T01:45:52.498Z,164765435249808
"Your hand is A♣, 8♣, 9♥, Q♠",2022-03-19T01:45:52.498Z,164765435249807
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (22.20) | #3 ""Mag Kirwin @ e4MtM50XXb"" (56.77) | #4 ""Rico @ MW-qs3vGhg"" (18.17) | #7 ""Deckhole @ _yf6aQFJyI"" (47.59) | #8 ""K Godel @ Di5cxDUTF9"" (35.27)",2022-03-19T01:45:52.498Z,164765435249802
"-- starting hand #68  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-19T01:45:52.498Z,164765435249801
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 47.59.",2022-03-19T01:45:52.498Z,164765435249800
"-- ending hand #67 --",2022-03-19T01:45:46.485Z,164765434648502
"""Mag Kirwin @ e4MtM50XXb"" collected 6.00 from pot with Two Pair (combination: K♦, K♣, 9♥, 9♦, A♦)",2022-03-19T01:45:46.485Z,164765434648501
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♣, 9♥, 10♥, K♦.",2022-03-19T01:45:46.485Z,164765434648500
"""Rico @ MW-qs3vGhg"" checks",2022-03-19T01:45:45.644Z,164765434564400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:45:43.917Z,164765434391700
"River: 9♦, A♦, J♠, K♣ [3♥]",2022-03-19T01:45:38.480Z,164765433848000
"""Mag Kirwin @ e4MtM50XXb"" calls 1.50",2022-03-19T01:45:37.647Z,164765433764700
"""Rico @ MW-qs3vGhg"" bets 1.50",2022-03-19T01:45:33.749Z,164765433374900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:45:29.136Z,164765432913600
"Turn: 9♦, A♦, J♠ [K♣]",2022-03-19T01:45:22.660Z,164765432266000
"""Mag Kirwin @ e4MtM50XXb"" calls 0.75",2022-03-19T01:45:21.831Z,164765432183100
"""Rico @ MW-qs3vGhg"" bets 0.75",2022-03-19T01:45:14.791Z,164765431479100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:45:08.226Z,164765430822600
"The player ""Deckhole @ _yf6aQFJyI"" sit back with the stack of 47.59.",2022-03-19T01:45:06.574Z,164765430657400
"Flop:  [9♦, A♦, J♠]",2022-03-19T01:45:02.446Z,164765430244600
"""Rico @ MW-qs3vGhg"" calls 0.75",2022-03-19T01:45:01.577Z,164765430157700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.75",2022-03-19T01:44:58.905Z,164765429890500
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:44:52.845Z,164765429284500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T01:44:43.792Z,164765428379200
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2022-03-19T01:44:37.818Z,164765427781807
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-03-19T01:44:37.818Z,164765427781806
"Your hand is 2♥, Q♠, 8♠, 7♥",2022-03-19T01:44:37.818Z,164765427781805
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (22.20) | #3 ""Mag Kirwin @ e4MtM50XXb"" (53.77) | #4 ""Rico @ MW-qs3vGhg"" (21.17) | #8 ""K Godel @ Di5cxDUTF9"" (35.27)",2022-03-19T01:44:37.818Z,164765427781801
"-- starting hand #67  (Pot Limit Omaha Hi) (dealer: ""Doug & Lori @ lq2rHnOEv6"") --",2022-03-19T01:44:37.818Z,164765427781800
"-- ending hand #66 --",2022-03-19T01:44:31.818Z,164765427181802
"""Rico @ MW-qs3vGhg"" collected 0.60 from pot",2022-03-19T01:44:31.818Z,164765427181801
"Uncalled bet of 0.25 returned to ""Rico @ MW-qs3vGhg""",2022-03-19T01:44:31.818Z,164765427181800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T01:44:30.981Z,164765427098100
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:44:26.014Z,164765426601400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T01:44:21.886Z,164765426188600
"""Rico @ MW-qs3vGhg"" raises to 0.50",2022-03-19T01:44:20.890Z,164765426089000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-03-19T01:43:58.571Z,164765423857107
"""Doug & Lori @ lq2rHnOEv6"" posts a small blind of 0.10",2022-03-19T01:43:58.571Z,164765423857106
"Your hand is 4♠, 7♦, A♦, 7♥",2022-03-19T01:43:58.571Z,164765423857105
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (22.30) | #3 ""Mag Kirwin @ e4MtM50XXb"" (54.02) | #4 ""Rico @ MW-qs3vGhg"" (20.82) | #8 ""K Godel @ Di5cxDUTF9"" (35.27)",2022-03-19T01:43:58.571Z,164765423857101
"-- starting hand #66  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-19T01:43:58.571Z,164765423857100
"-- ending hand #65 --",2022-03-19T01:43:52.555Z,164765423255502
"""K Godel @ Di5cxDUTF9"" collected 6.80 from pot with Flush (combination: Q♥, 5♥, 4♥, 3♥, 2♥)",2022-03-19T01:43:52.555Z,164765423255501
"""K Godel @ Di5cxDUTF9"" shows a Q♠, Q♥, 2♠, 4♥.",2022-03-19T01:43:52.555Z,164765423255500
"""Rico @ MW-qs3vGhg"" checks",2022-03-19T01:43:51.716Z,164765423171600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-19T01:43:49.064Z,164765422906400
"River: 5♠, 3♥, 6♦, 2♥ [5♥]",2022-03-19T01:43:42.996Z,164765422299600
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:43:42.161Z,164765422216100
"""K Godel @ Di5cxDUTF9"" calls 1.70",2022-03-19T01:43:32.264Z,164765421226400
"""Rico @ MW-qs3vGhg"" bets 1.70",2022-03-19T01:43:30.684Z,164765421068400
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T01:43:21.720Z,164765420172000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-19T01:43:14.978Z,164765419497800
"Turn: 5♠, 3♥, 6♦ [2♥]",2022-03-19T01:43:07.121Z,164765418712100
"""Rico @ MW-qs3vGhg"" calls 0.85",2022-03-19T01:43:06.164Z,164765418616400
"""Doug & Lori @ lq2rHnOEv6"" calls 0.85",2022-03-19T01:43:02.992Z,164765418299200
"""K Godel @ Di5cxDUTF9"" bets 0.85",2022-03-19T01:42:53.002Z,164765417300200
"Flop:  [5♠, 3♥, 6♦]",2022-03-19T01:42:45.291Z,164765416529100
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T01:42:44.447Z,164765416444700
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-03-19T01:42:37.026Z,164765415702600
"""Rico @ MW-qs3vGhg"" checks",2022-03-19T01:42:20.892Z,164765414089200
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T01:42:15.956Z,164765413595600
"""Rico @ MW-qs3vGhg"" posts a missed big blind of 0.25",2022-03-19T01:42:06.865Z,164765412686512
"""Rico @ MW-qs3vGhg"" posts a missing small blind of 0.10",2022-03-19T01:42:06.865Z,164765412686511
"""Doug & Lori @ lq2rHnOEv6"" posts a big blind of 0.25",2022-03-19T01:42:06.865Z,164765412686510
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-19T01:42:06.865Z,164765412686509
"Your hand is Q♠, Q♥, 2♠, 4♥",2022-03-19T01:42:06.865Z,164765412686508
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (23.40) | #3 ""Mag Kirwin @ e4MtM50XXb"" (54.02) | #4 ""Rico @ MW-qs3vGhg"" (23.72) | #8 ""K Godel @ Di5cxDUTF9"" (31.27)",2022-03-19T01:42:06.865Z,164765412686504
"-- starting hand #65  (Pot Limit Omaha Hi) (dead button) --",2022-03-19T01:42:06.865Z,164765412686503
"The player ""Rico @ MW-qs3vGhg"" joined the game with a stack of 23.72.",2022-03-19T01:42:06.865Z,164765412686502
"The player ""Malarkey @ Ia-cNlUwV8"" quits the game with a stack of 0.00.",2022-03-19T01:42:06.865Z,164765412686501
"The player ""Deckhole @ _yf6aQFJyI"" stand up with the stack of 47.59.",2022-03-19T01:42:06.865Z,164765412686500
"-- ending hand #64 --",2022-03-19T01:42:00.855Z,164765412085501
"""Mag Kirwin @ e4MtM50XXb"" collected 28.70 from pot with Two Pair (combination: J♣, J♥, 7♥, 7♦, Q♥)",2022-03-19T01:42:00.855Z,164765412085500
"River: 5♣, Q♥, J♥, 3♠ [7♦]",2022-03-19T01:41:56.777Z,164765411677700
"Turn: 5♣, Q♥, J♥ [3♠]",2022-03-19T01:41:52.655Z,164765411265500
"""Malarkey @ Ia-cNlUwV8"" shows a 9♠, 10♠, A♦, 8♠.",2022-03-19T01:41:48.569Z,164765410856901
"""Mag Kirwin @ e4MtM50XXb"" shows a J♣, 7♥, A♥, 8♥.",2022-03-19T01:41:48.569Z,164765410856900
"Some players choose to not run it twice.",2022-03-19T01:41:47.647Z,164765410764701
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-03-19T01:41:47.647Z,164765410764700
"Remaining players decide whether to run it twice.",2022-03-19T01:41:47.589Z,164765410758901
"""Malarkey @ Ia-cNlUwV8"" calls 10.00 and go all in",2022-03-19T01:41:47.589Z,164765410758900
"""Mag Kirwin @ e4MtM50XXb"" raises to 10.00",2022-03-19T01:41:45.645Z,164765410564500
"""Malarkey @ Ia-cNlUwV8"" bets 8.70",2022-03-19T01:41:37.002Z,164765409700200
"Flop:  [5♣, Q♥, J♥]",2022-03-19T01:41:20.545Z,164765408054500
"The player ""Deckhole @ _yf6aQFJyI"" passed the room ownership to ""K Godel @ Di5cxDUTF9"".",2022-03-19T01:41:20.150Z,164765408015000
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:41:19.622Z,164765407962200
"""Malarkey @ Ia-cNlUwV8"" calls 3.75",2022-03-19T01:41:15.916Z,164765407591600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T01:41:07.196Z,164765406719600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T01:41:01.454Z,164765406145400
"""Mag Kirwin @ e4MtM50XXb"" raises to 3.75",2022-03-19T01:40:50.444Z,164765405044400
"""Doug & Lori @ lq2rHnOEv6"" calls 0.85",2022-03-19T01:40:44.302Z,164765404430200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-03-19T01:40:34.468Z,164765403446800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-19T01:40:19.085Z,164765401908508
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-19T01:40:19.085Z,164765401908507
"Your hand is J♠, 10♥, 5♥, Q♦",2022-03-19T01:40:19.085Z,164765401908505
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (24.25) | #3 ""Mag Kirwin @ e4MtM50XXb"" (39.07) | #7 ""Deckhole @ _yf6aQFJyI"" (47.69) | #8 ""K Godel @ Di5cxDUTF9"" (31.52) | #9 ""Malarkey @ Ia-cNlUwV8"" (13.75)",2022-03-19T01:40:19.085Z,164765401908501
"-- starting hand #64  (Pot Limit Omaha Hi) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-19T01:40:19.085Z,164765401908500
"-- ending hand #63 --",2022-03-19T01:40:12.975Z,164765401297504
"""Malarkey @ Ia-cNlUwV8"" collected 2.65 from pot with Three of a Kind (combination: 8♣, 8♦, 8♠, A♠, J♥)",2022-03-19T01:40:12.975Z,164765401297503
"""Malarkey @ Ia-cNlUwV8"" shows a J♥, 7♣, A♠, 2♣.",2022-03-19T01:40:12.975Z,164765401297502
"""Doug & Lori @ lq2rHnOEv6"" collected 2.64 from pot with Three of a Kind (combination: 8♣, 8♦, 8♠, A♣, J♣)",2022-03-19T01:40:12.975Z,164765401297501
"""Doug & Lori @ lq2rHnOEv6"" shows a J♣, 4♦, A♣, 6♠.",2022-03-19T01:40:12.975Z,164765401297500
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T01:40:12.136Z,164765401213600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-19T01:39:55.433Z,164765399543300
"River: 3♣, 8♣, 8♦, 8♠ [10♥]",2022-03-19T01:39:50.834Z,164765399083400
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T01:39:49.935Z,164765398993500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-19T01:39:43.736Z,164765398373600
"Turn: 3♣, 8♣, 8♦ [8♠]",2022-03-19T01:39:39.517Z,164765397951700
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T01:39:38.674Z,164765397867400
"""Doug & Lori @ lq2rHnOEv6"" calls 1.32",2022-03-19T01:39:36.214Z,164765397621400
"""Malarkey @ Ia-cNlUwV8"" bets 1.32",2022-03-19T01:39:28.818Z,164765396881800
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T01:39:19.826Z,164765395982600
"Flop:  [3♣, 8♣, 8♦]",2022-03-19T01:39:15.907Z,164765395590700
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-03-19T01:39:15.044Z,164765395504400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T01:39:10.971Z,164765395097100
"The player ""Rico @ MW-qs3vGhg"" sit back with the stack of 23.72.",2022-03-19T01:39:08.330Z,164765394833000
"""Doug & Lori @ lq2rHnOEv6"" calls 0.85",2022-03-19T01:38:59.603Z,164765393960300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-03-19T01:38:50.013Z,164765393001300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T01:38:45.594Z,164765392559400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-19T01:38:37.951Z,164765391795109
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-03-19T01:38:37.951Z,164765391795108
"Your hand is K♠, 7♥, J♠, 6♦",2022-03-19T01:38:37.951Z,164765391795106
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (23.78) | #3 ""Mag Kirwin @ e4MtM50XXb"" (39.17) | #7 ""Deckhole @ _yf6aQFJyI"" (48.54) | #8 ""K Godel @ Di5cxDUTF9"" (31.52) | #9 ""Malarkey @ Ia-cNlUwV8"" (13.27)",2022-03-19T01:38:37.951Z,164765391795102
"-- starting hand #63  (Pot Limit Omaha Hi) (dealer: ""Doug & Lori @ lq2rHnOEv6"") --",2022-03-19T01:38:37.951Z,164765391795101
"The player ""Rico @ MW-qs3vGhg"" stand up with the stack of 23.72.",2022-03-19T01:38:37.951Z,164765391795100
"""K Godel @ Di5cxDUTF9"" shows a 10♣, Q♣, 5♦, 4♣.",2022-03-19T01:38:35.530Z,164765391553000
"-- ending hand #62 --",2022-03-19T01:38:34.284Z,164765391428402
"""Malarkey @ Ia-cNlUwV8"" collected 4.25 from pot",2022-03-19T01:38:34.284Z,164765391428401
"Uncalled bet of 4.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-19T01:38:34.284Z,164765391428400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T01:38:33.419Z,164765391341900
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T01:38:23.714Z,164765390371400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T01:38:20.310Z,164765390031000
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:38:15.904Z,164765389590400
"""Malarkey @ Ia-cNlUwV8"" bets 4.25",2022-03-19T01:38:10.603Z,164765389060300
"""K Godel @ Di5cxDUTF9"" checks",2022-03-19T01:38:05.930Z,164765388593000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T01:38:00.515Z,164765388051500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T01:37:58.210Z,164765387821000
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T01:37:32.501Z,164765385250100
"Flop:  [2♣, 4♥, 3♦]",2022-03-19T01:37:05.073Z,164765382507300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-03-19T01:37:04.194Z,164765382419400
"""Doug & Lori @ lq2rHnOEv6"" calls 0.85",2022-03-19T01:36:57.072Z,164765381707200
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-03-19T01:36:49.176Z,164765380917600
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-03-19T01:36:36.356Z,164765379635600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-03-19T01:36:29.781Z,164765378978100
"""Rico @ MW-qs3vGhg"" folds",2022-03-19T01:36:10.875Z,164765377087500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-03-19T01:36:05.131Z,164765376513109
"""Doug & Lori @ lq2rHnOEv6"" posts a small blind of 0.10",2022-03-19T01:36:05.131Z,164765376513108
"Your hand is 10♣, Q♣, 5♦, 4♣",2022-03-19T01:36:05.131Z,164765376513106
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (24.63) | #3 ""Mag Kirwin @ e4MtM50XXb"" (40.02) | #4 ""Rico @ MW-qs3vGhg"" (23.72) | #7 ""Deckhole @ _yf6aQFJyI"" (49.39) | #8 ""K Godel @ Di5cxDUTF9"" (32.37) | #9 ""Malarkey @ Ia-cNlUwV8"" (9.87)",2022-03-19T01:36:05.131Z,164765376513101
"-- starting hand #62  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-19T01:36:05.131Z,164765376513100
"-- ending hand #61 --",2022-03-19T01:35:59.217Z,164765375921702
"""Malarkey @ Ia-cNlUwV8"" collected 2.25 from pot",2022-03-19T01:35:59.217Z,164765375921701
"Uncalled bet of 2.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-19T01:35:59.217Z,164765375921700
"""Rico @ MW-qs3vGhg"" folds",2022-03-19T01:35:58.361Z,164765375836100
"""Malarkey @ Ia-cNlUwV8"" bets 2.25",2022-03-19T01:35:55.625Z,164765375562500
"Flop:  [J♦, 5♥, Q♣]",2022-03-19T01:35:40.891Z,164765374089100
"""Rico @ MW-qs3vGhg"" calls 1.00",2022-03-19T01:35:40.064Z,164765374006400
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T01:35:39.141Z,164765373914100
"""Malarkey @ Ia-cNlUwV8"" raises to 1.00",2022-03-19T01:35:19.155Z,164765371915500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T01:35:15.145Z,164765371514500
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T01:35:00.258Z,164765370025800
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-03-19T01:34:56.230Z,164765369623000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T01:34:53.874Z,164765369387400
"""Doug & Lori @ lq2rHnOEv6"" posts a big blind of 0.25",2022-03-19T01:34:44.350Z,164765368435009
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-03-19T01:34:44.350Z,164765368435008
"Your hand is 8♣, 9♣, 5♠, 6♣",2022-03-19T01:34:44.350Z,164765368435006
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (24.88) | #3 ""Mag Kirwin @ e4MtM50XXb"" (40.02) | #4 ""Rico @ MW-qs3vGhg"" (24.72) | #7 ""Deckhole @ _yf6aQFJyI"" (49.39) | #8 ""K Godel @ Di5cxDUTF9"" (32.37) | #9 ""Malarkey @ Ia-cNlUwV8"" (8.62)",2022-03-19T01:34:44.350Z,164765368435001
